1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2010","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","","","","","","","325188","","","","","","1310208416937","SODIUM NITRITE","007632000","152058","NO","TRI","NO","2","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","AMERICAN PACIFIC CORP","NA"
"2010","84065PWRLN14717","110015679201","POWER LINE INDUSTRIES INC","14773 S HERITAGECREST WAY","RIVERTON","SALT LAKE","UT","84065","","","40.48405","-111.91183","NO","325","Chemicals","","","","","","","325998","","","","","","1310208246948","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2010","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1310208579021","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","19","22","0","0","0","0","0","0","0","0","0","0","0","2","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","51","51","0","88","88","0","0","0","0","0","0","0","0","140","44","0","0","41","0","1","0","88","0","51","0","0","181","2","","1.04","US DEPARTMENT OF DEFENSE","NA"
"2010","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1310208579007","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".5","0","0","0","0","0","0","0","0","0","0","0","0",".5","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","14.9","16.2","0","0","0","0",".6",".6","0","0","0","0","0","0","0","0","0","0","0","15.8","16.7","0","0",".5","0","16.2","0","0","0",".6","0","0","17.3","","","2","US DEPARTMENT OF DEFENSE","NA"
"2010","84104TWDMB1847S","110043645918","ATWOOD MOBILE PRODUCTS","1874 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72894","-111.95799","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1310211823303","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","300",".002","0","0","0","0","0","0","0","0","0","0","0","0","300.002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17221","0","0","0","17221","0","0","0","0","0","0","0","0","0","0","0","17221","300.002","0","0","300.002","0","0","0","0","0","17221","0","0","17521.002","","","1.78","DOMETIC CORP","041076981"
"2010","84066BJSRV1661W","110015679210","MULTI-CHEM GROUP ROOSEVELT UT FACILITY","1661 W HWY 40","ROOSEVELT","DUCHESNE","UT","84066","","","40.277244","-110.022796","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310210842249","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HALLIBURTON ENERGY SERVICES INC","043296920"
"2010","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208201501","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.4","0","0","4.4","0","0","0","0","0","0","0","0","4.4","","",".89","PHILLIPS 66 CO","078378508"
"2010","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208201552","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","130","76","0","0","0","0","0","0","0","0","0","0","0","0","206","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","52","0","0","0","0","0","0","52","0","0","1720","0","0","1720","0","0","0","0","0","0","0","0","0","0","0","1772","258","0","0","206","52","0","0","0","0","1720","2172","0","4150","","",".89","PHILLIPS 66 CO","078378508"
"2010","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","","","","","","","311511","","","","","","1310208636047","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","48305","0","0","0","0","48305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48305","0","0","48305","0","0","0","0","0","0","0","0","48305","","",".97","GOSSNER FOODS INC","009101874"
"2010","84120JHNSN4601W","110055233251","ASAHI REFINING USA INC","4601 W 2100 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.72557","-112.00081","NO","331","Primary Metals","","","","","","","331419","","","","","","1310208599542","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0",".4","0","0","0","0","0","0","0","0","0","0","0","0",".4","50.9","0","50.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50.9","0","31736","0","0","0","31736","0","0","0","0","0","0","0","0","0","0","0","31736","51.3","0","0",".4","0","50.9","0","0","0","31736","0","0","31787.3","0","","1.16","NA",""
"2010","84066BJSRV1661W","110015679210","MULTI-CHEM GROUP ROOSEVELT UT FACILITY","1661 W HWY 40","ROOSEVELT","DUCHESNE","UT","84066","","","40.277244","-110.022796","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310210842252","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","HALLIBURTON ENERGY SERVICES INC","043296920"
"2010","8405WDTCHN8EUNI","110042380839","DURA-LINE","80 E UNION AVE","NORTH SALT LAKE","DAVIS","UT","84054","","","40.85773","-111.90961","NO","326","Plastics and Rubber","","","","","","","326122","","","","","","1310215777158","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0",".51","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".51","0","0",".51","0","0","0","0","0","0","0","0",".51","","","","DURA-LINE CORP","054277561"
"2010","84116RCKYM1125W","110000469519","ROCKY MOUNTAIN FABRICATION","1125 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92468","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1310208151769","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","30.6","0","0","0","0","0","0","0","0","0","0","0","0","0","30.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2967","0","0","0","2967","0","0","0","0","0","0","0","0","0","0","0","2967","30.6","0","0","30.6","0","0","0","0","0","2967","0","0","2997.6","","",".23","NA",""
"2010","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.0864","-109.2844","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1310208180784","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","20","478","0","0","0","0","0","0","1544835","0","0","0","0","0","1545333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1545333","0","1544835","498","0","0","0","0","0","0","7651","0","1552984","0","","1.08","DESERET POWER","098814395"
"2010","84337WSTLB845N2","110030747761","WEST LIBERTY FOODS TREMONTON","705 N 2000 W","TREMONTON","BOX ELDER","UT","84337","","","41.723331","-112.195974","NO","311","Food","","","","","","","311615","","","","","","1310208297414","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","125","125","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","250","0","0","0","0","0","0","0","0","250","","","1.2","WEST LIBERTY FOODS LLC","965099559"
"2010","8405WMTLBS68NRT","110055129132","INNOPHOS NUTRITION NORTH SALT LAKE","680 N 700 W","NORTH SALT LAKE","DAVIS","UT","84054","","","40.85288","-111.92799","NO","325","Chemicals","","","","","","","325998","","","","","","1310209878786","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","750","0","0","0","0","0","0","0","0","0","0","0","0","755","1308","0","1308","0","0","0","0","0","0","0","0","0","0","0","0","1425","0","0","0","0","0","0","2733","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1425","3488","0","0","755","1425","1308","0","0","0","0","0","0","3488","","","1.57","INNOPHOS INC","155532257"
"2010","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","","","","","","","336415","","","","","","1310208450433","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","27","0","0","0","0","0","0","0","0","0","0","0","0","27","0","1.28","1.28","0","0","0","0","0","0","0","0","0","0","0","0","0",".3","0","0","0","0","0",".3","0","0","0","0","0","0","0","0","0","0","14074","0","0","0","0","14075.28","0","14075.58","27.3","0","0","27",".3","0","0","0","0","0","14497","14075.28","28599.58","","","1","NORTHROP GRUMMAN CORP","967356127"
"2010","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1310208764314","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120000","0","0","0","120000","0","0","0","0","0","2800","0","0","0","2800","0","122800","5","0","0","5","0","0","0","0","0","120000","0","2800","122805","","","1.02","CHEVRON CORP","001382555"
"2010","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1310208764213","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","1500","750","5","0","0","0","0","0","0","0","0","0","0","0","2255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","255","0","260","2260","0","0","2255","5","0","0","0","0","0","2900","255","5415","","","1.02","CHEVRON CORP","001382555"
"2010","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","","","","","","","325188","","","","","","1310208669628","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","5","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","230","0","0","0","0","0","0","10588","0","10818","0","","1.22","THATCHER CO","041307356"
"2010","84015NPTCH851SF","110028188244","CB&I CLEARFIELD","210 E 700 S ST","CLEARFIELD","DAVIS","UT","84015","","","41.1016","-112.022469","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1310208330821","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0",".0002","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","76486.8","0","0","0","76486.8","0","0","0","0","0","0","0","0","0","0","0","76486.8",".0002","0","0",".0002","0","0","0","0","0","76486.8","0","0","76486.8002","","","1.01","THE SHAW GROUP INC","180038382"
"2010","84118BRDYC4825S","110042338832","BRODY CHEMICAL","6125 W DOUBLE EAGLE CIR","SALT LAKE CITY","SALT LAKE","UT","84118","","","40.66502","-112.03745","NO","325","Chemicals","","","","","","","325998","","","","","","1310208139562","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","NA",""
"2010","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1310208388621","VANADIUM COMPOUNDS","N770","755389","NO","TRI","YES","1","NO","R","Pounds",".74","0","0","0","0","0","0","49794","0","0","0","0","0","0","49794.74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","49794.74","0","49794",".74","0","0","0","0","0","0","0","0","49794.74","0","","2.05","CLEAN HARBORS INC","157793639"
"2010","84116RCKYM1125W","110000469519","ROCKY MOUNTAIN FABRICATION","1125 W 2300 N","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81676","-111.92468","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1310208151732","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","45","0","0","0","0","0","0","0","0","0","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3237","0","0","0","3237","0","0","0","0","0","0","0","0","0","0","0","3237","45","0","0","45","0","0","0","0","0","3237","0","0","3282","","",".23","NA",""
"2010","84404LKYWS551SD","110039204802","ELKAY PLUMBING PRODUCTS CO","551 S DEPOT DR","OGDEN","WEBER","UT","84404","","","41.253063","-111.99724","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1310208175024","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","128","0","0","0","0","0","0","128","0","90930","0","0","0","90930","0","0","0","0","0","0","0","0","0","0","0","91058","128","0","0","0","128","0","0","0","0","90930","0","0","91058","","",".78","ELKAY MANUFACTURING CO","005080429"
"2010","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1310208388583","SELENIUM","007782492","154310","YES","TRI","YES","1","NO","R","Pounds","2.1","0","0","0","0","0","0","45026","0","0","0","0","0","0","45028.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45028.1","0","45026","2.1","0","0","0","0","0","0","0","0","45028.1","0","","1.09","CLEAN HARBORS INC","157793639"
"2010","84404LKYWS551SD","110039204802","ELKAY PLUMBING PRODUCTS CO","551 S DEPOT DR","OGDEN","WEBER","UT","84404","","","41.253063","-111.99724","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1310208175036","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","346","0","0","0","0","0","0","346","0","246810","0","0","0","246810","0","0","0","0","0","0","0","0","0","0","0","247156","346","0","0","0","346","0","0","0","0","246810","0","0","247156","","",".78","ELKAY MANUFACTURING CO","005080429"
"2010","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","","","","","","","325188","","","","","","1310208669604","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","255","0","0","38","0","0","0","0","0","0","0","448","486","0","",".32","THATCHER CO","041307356"
"2010","84651LBRTY1199W","110041906122","LIBERTY SAFE & SECURITY INC","1199 WEST UTAH AVENUE","PAYSON","UTAH","UT","84651","","","40.043689","-111.7559","NO","332","Fabricated Metals","","","","","","","332510","","","","","","1310208328981","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".06","0",".06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".06","0","103","0","0","0","103","0","0","0","0","0","0","0","0","0","0","0","103",".06","0","0","0","0",".06","0","0","0","103","0","0","103.06","0","","1","COMPASS DIVERSIFIED","794292297"
"2010","84648STHWSHIWAY","110002463717","ASH GROVE CEMENT- LEAMINGTON UTAH","HWY 132 6 MILES E OF LEAMINGTON","LEAMINGTON","JUAB","UT","84638","","","39.563527","-112.197061","NO","327","Nonmetallic Mineral Product","","","","","","","327310","212312","","","","","1310208607539","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds",".00305","3.95","0","0","0","0","0","0","0","0","0","0","0","0","3.95305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.95305","0","0","3.95305","0","0","0","0","0","0","0","0","3.95305","","",".73","CRH AMERICAS INC","037176591"
"2010","84015NPTCH851SF","110028188244","CB&I CLEARFIELD","210 E 700 S ST","CLEARFIELD","DAVIS","UT","84015","","","41.1016","-112.022469","NO","332","Fabricated Metals","","","","","","","332996","","","","","","1310208330872","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds",".11","0","0","0","0","0","0","0","0","0","0","0","0","0",".11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","73692.09","0","0","0","73692.09","0","0","0","0","0","0","0","0","0","0","0","73692.09",".11","0","0",".11","0","0","0","0","0","73692.09","0","0","73692.2","","","1.01","THE SHAW GROUP INC","180038382"
"2010","84530LSBNV92SCU","110025331843","LISBON VALLEY MINING CO LLC","920 S COUNTY RD 313","LA SAL","UTAH","UT","84530","","","38.265674","-109.290161","NO","2122","Metal Mining","","","","","","","212234","","","","","","1310208475905","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"2010","84302VLCRF1875W","110000771291","NUCOR CORP VULCRAFT DIV","1875 W HWY 13","BRIGHAM CITY","BOX ELDER","UT","84302","","","41.532156","-112.058002","NO","332","Fabricated Metals","","","","","","","332312","331221","332618","","","","1310208306288","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","4.85","0","0","0","0","0","0","0","0","0","0","0","0","4.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.29","0","0","0",".26","0","0","2.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.55","7.4","0","0","4.85","2.29",".26","0","0","0","0","0","0","7.4","","","1.35","NUCOR CORP","003446796"
"2010","84029SRFRC18MIL","110000916206","U.S. DOD, USAF, HILL AFB UTTR ACTIVITIES, RANGE","18 MILES N OF EXIT 62 I-80","UTTR","BOX ELDER","UT","84029","","","41.133611","-112.891111","YES","999","Other","","","","","","","928110","","","","","","1310208578070","ALUMINUM (FUME OR DUST)","007429905","149476","NO","TRI","NO","4","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","118507","0","118507","","","1.4","US DEPARTMENT OF DEFENSE","NA"
"2010","84070DSRTM9450S","110000469065","BD MEDICAL","9450 SOUTH STATE","SANDY","SALT LAKE","UT","84070","","","40.57881","-111.89095","NO","339","Miscellaneous Manufacturing","","","","","","","339112","","","","","","1310208749440","ETHYLENE OXIDE","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","0","43.5","0","0","0","0","0","0","0","0","0","0","0","0","43.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.5","0","0","43.5","0","0","0","0","0","0","0","0","43.5","","","1.08","BECTON DICKINSON & CO","001292192"
"2010","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","","","","","","","325510","","","","","","1310208099426","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","142","71","0","0","0","0","0","0","0","0","0","0","0","0","213","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","213","0","0","213","0","0","0","0","0","0","0","0","213","0","","0","NA",""
"2010","84335SCHRB218W6","110005209568","SCHREIBER FOODS INC","2180 W 6550 N","SMITHFIELD","CACHE","UT","84335","","","41.85118","-111.88976","NO","311","Food","","","","","","","311513","","","","","","1310208787198","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","5","0","5","0","0","0","0","0","0","10","","",".62","SCHREIBER FOODS INC","002812865"
