1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2007","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307205903560","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2007","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1307205467032","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","3498","5910","0","0","0","0","0","0","0","0","0","0","0","0","9408","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","31","0","0","0","0","0","0","0","827","827","0","763","0","0","139","0","902","0","1760","9439","0","0","9408","0","31","0","827","0","0","0","902","11168","","","","US DEPARTMENT OF DEFENSE","NA"
"2007","84302MRTNT9160A","110015675599","AUTOLIV ASP INC PROMONTORY","16700 W HWY 83 ASP-4","PROMONTORY","BOX ELDER","UT","84307","","","41.57523","-112.22695","NO","336","Transportation Equipment","","","","","","","336399","","","","","","1307205482312","COBALT COMPOUNDS","N096","649970","YES","TRI","YES","1","NO","R","Pounds","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","650","0","0","0","0","0","0","0","0","0","0","194","0","0","0","0","0","0","844","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","844","845","0","0","1","194","650","0","0","0","0","0","0","845","","",".42","AUTOLIV INC","602511248"
"2007","84530LSBNV92SCU","110025331843","LISBON VALLEY MINING CO LLC","920 S COUNTY RD 313","LA SAL","UTAH","UT","84530","","","38.265674","-109.290161","NO","2122","Metal Mining","","","","","","","212234","","","","","","1307205513524","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".5","NA",""
"2007","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","","","","","","","326291","","","","","","1307205578762","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","10800","11900","0","0","0","0","0","0","0","0","0","0","0","0","22700","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1014","0","1014","0","0","0","0","0","0","0","0","1014","22700","0","0","22700","0","0","0","1014","0","0","0","0","23714","0","","1.3","WEIR GROUP PLC","NA"
"2007","84116SRXMD5725W","110000469528","STERIGENICS-SALT LAKE CITY FACILITY","5725 W HAROLD GATTY DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.777778","-112.025","NO","999","Other","","","","","","","561910","","","","","","1307205742416","ETHYLENE OXIDE","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","158","3294","0","0","0","0","0","0","0","0","0","0","0","0","3452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3452","0","0","3452","0","0","0","0","0","0","311915","0","315367","","","1","STERIGENICS US LLC","098499569"
"2007","84116STKRP2080N","110002274501","STAKER & PARSON COS BECK NORTH READY MIX & ASPHALT","2080 N BECK ST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.81162","-111.91876","NO","324","Petroleum","","","","","","","324121","327320","","","","","1307205755109","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".7996","0","0","0","0","0","0","0","0","0","0","0","0",".7996","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".7996","0","0",".7996","0","0","0","0","0","0","0","0",".7996","0","","1.4","CRH AMERICAS INC","037179591"
"2007","84065SRMYC178SR","110037148501","US ARMY NATIONAL GUARD CAMP WILLIAMS RANGES","17800 S. CAMP WILLIAMS RD","RIVERTON","SALT LAKE","UT","84065","","","40.4368","-111.9252","YES","999","Other","","","","","","","928110","","","","","","1307206106039","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","10895","10895","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10895","0","0","10895","0","0","0","0","0","0","0","0","10895","0","","1","US DEPARTMENT OF DEFENSE","NA"
"2007","84663VLTKN1MOUN","110000470124","FLOWSERVE/SPRINGVILLE","1350 N MOUNTAIN SPRINGS PKWY","SPRINGVILLE","UTAH","UT","84663","","","40.18577","-111.63096","NO","332","Fabricated Metals","","","","","","","332911","","","","","","1307205593357","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FLOWSERVE CORP","004241550"
"2007","84050HLNMN6055E","110012414128","HOLCIM (US) INC DEVIL'S SLIDE PLANT","6055 E CROYDON RD","MORGAN","MORGAN","UT","84050","","","41.0633","-111.5317","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307205327327","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","31.3","0","0","0","0","0","0","4.32","0","0","0","0","0","35.62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.62","0","4.32","31.3","0","0","0","0","0","0","0","0","35.62","","","1.05","HOLCIM (US) INC","608963674"
"2007","84104VNWTR650W8","110000469387","UNIVAR USA INC - SALT LAKE CI TY","650 W  800 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.75194","-111.90939","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1307205923257","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","56","18","0","0","0","0","0","0","0","0","0","0","0","0","74","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","74","0","0","74","0","0","0","0","0","0","1182","0","1256","","","","UNIVAR USA INC","102971785"
"2007","84790CBNTC188N3","110001883793","CABINETEC","188 N 3050 E","SAINT GEORGE","WASHINGTON","UT","84790","","","37.114719","-113.522103","NO","337","Furniture","","","","","","","337110","","","","","","1307205914979","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","299","12070","0","0","0","0","0","0","0","0","0","0","0","0","12369","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2594","2594","0","0","0","0","0","0","0","0","2594","12369","0","0","12369","0","0","0","2594","0","0","0","0","14963","","",".9","NA","NA"
"2007","84770STKRP1843E","110022811885","STAKER & PARSON COS ST GEORGE READY-MIX & ASPHALT","1843 E 4150 S","SAINT GEORGE","WASHINGTON","UT","84790","","","37.037627","-113.544195","NO","327","Nonmetallic Mineral Product","","","","","","","327320","324121","","","","","1307205754652","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".287","0","0","0","0","0","0","0","0","0","0","0","0",".287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".287","0","0",".287","0","0","0","0","0","0","0","0",".287","0","","1.35","CRH AMERICAS INC","037176591"
"2007","84104PLKNG1225S","110020824713","PILKINGTON METAL FINISHING LLC","1225 S LEGACY VIEW ST","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74395","-112.02703","NO","332","Fabricated Metals","","","","","","","332813","","","","","","1307207070931","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37337","37337","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37337","0","37337","0","0","0","0","0","0","0","0","0","0","0","37337","37337","","","1.1","PILKINGTON METAL FINISHING LLC","195108139"
"2007","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1307205699162","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","250","2000","5","0","0","0","0","0","0","0","0","0","0","0","2255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","5","0","0","5","0","0","5","0","0","0","0","2900","0","0","0","0","2900","0","2910","2260","0","0","2255","5","0","0","0","0","5","14000","2900","19165","","","1.1","CHEVRON CORP","001382555"
"2007","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","","","","","","","324110","424710","","","","","1307205699349","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","250","2300","0","0","0","0","0","0","0","0","0","0","0","0","2550","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2550","0","0","2550","0","0","0","0","0","0","65000","0","67550","","","1.1","CHEVRON CORP","001382555"
"2007","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331411","","","","","","1307205738228","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","22","170","250","0","0","0","0","0","0","0","0","0","380000","0","380442","0","0","0","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4800","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4800","385242","0","0","380442","0","4800","0","0","0","0","0","0","385242","0","","1.33","RIO TINTO AMERICA INC","NA"
"2007","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331411","","","","","","1307205738255","SELENIUM COMPOUNDS","N725","650044","YES","TRI","YES","1","NO","R","Pounds","76","180","320","0","0","0","0","0","0","0","0","0","140000","0","140576","0","0","0","0","510","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","510","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","510","141086","0","0","140576","0","510","0","0","0","0","0","0","141086","0","","1.37","RIO TINTO AMERICA INC","NA"
"2007","84042NTRMN1085W","110011800319","VALMONT COATINGS INTERMOUNTAIN GALVANIZING","1085 WEST 400 NORTH","LINDON","UTAH","UT","84042","","","40.34431","-111.74253","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1307205685365","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","46","0","0","0","0","0","0","0","0","0","0","0","0","0","46","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","4100","0","0","0","4100","0","0","0","0","0","0","0","0","0","0","0","4850","796","0","0","46","0","750","0","0","0","4100","0","0","4896","","",".73","VALMONT INDUSTRIES INC","007267214"
"2007","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1307205463704","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","250","2202","0","0","0","0","0","0","0","0","0","0","0","0","2452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","2462","0","0","2452","0","10","0","0","0","0","10031","0","12493","0","","1","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2007","84116CMPQN620NO","110022400846","COMPEQ INTERNATIONAL","620 N JOHN GLENN RD","SALT LAKE CITY","SALT LAKE","UT","841164400","","","40.78149","-112.03622","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1307205194905","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","283.68","2553.14","0","0","0","0","0","0","0","0","0","0","0","0","2836.82","0","9375.6","9375.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44524","44524","0","0","0","0","0","0","0","0","0","9375.6","0","53899.6","2836.82","0","0","2836.82","0","0","0","0","0","44524","0","9375.6","56736.42","0","",".84","NA","NA"
"2007","84120THLTG4603W","110000469644","HONEYWELL INTERNATIONAL  INC","4603 WEST 2100 SOUTH","SALT LAKE CITY","SALT LAKE","UT","84120","","","40.723611","-112.000278","NO","331","Primary Metals","","","","","","","331419","","","","","","1307205401666","TITANIUM TETRACHLORIDE","007550450","151449","YES","TRI","NO","2","NO","R","Pounds","24.97","157.14","0","0","0","0","0","0","0","0","0","0","0","0","182.11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","182.11","0","0","182.11","0","0","0","0","0","0","15823","0","16005.11","0","","1.05","HONEYWELL INTERNATIONAL INC","139691877"
"2007","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","","","","","","","325510","","","","","","1307205370620","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","117","57","0","0","0","0","0","0","0","0","0","0","0","0","174","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","174","0","0","174","0","0","0","0","174","0","0","0","348","0","","1.1","NA",""
"2007","84624BRSHW10MIL","110008175232","MATERION NATURAL RESOURCES INC MILL","10 MILES N HWY 6","DELTA","MILLARD","UT","84624","","","39.46657","-112.438488","NO","2122","Metal Mining","","","","","","","212299","","","","","","1307205684362","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","1",".3","0","0","0","0","0","0","0","0","0","0","365.9","0","367.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".3",".3","0","0","0","0","0","0","0","0","0","0","0",".3","367.2","0","0","367.2","0","0","0","0","43.2",".3","0","0","410.7","","",".99","MATERION CORP","622913080"
"2007","84078BNNZP12500","110015757670","BONANZA POWER PLANT","12500 E 25500 S","VERNAL","UINTAH","UT","84078","687","Ute Indian Tribe of the Uintah & Ouray Reservation, Utah","40.0864","-109.2844","NO","2211","Electric Utilities","","","","","","","221112","","","","","","1307205539188","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","2.609","0","0","0","0","0","0","145.7","0","0","0","0","0","148.309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.709","0","0","0","0","2.709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2.709","151.018","0","145.7","2.61","0","2.709","0","0","0","0","0","0","151.019","","",".88","DESERET POWER","098814395"
"2007","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","","","","","","","325510","","","","","","1307205370618","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","156","0","0","0","0","0","0","0","0","0","0","0","0","0","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","0","0","156","0","0","0","0","0","0","0","0","156","0","",".9","NA",""
"2007","84624BRSHW10MIL","110008175232","MATERION NATURAL RESOURCES INC MILL","10 MILES N HWY 6","DELTA","MILLARD","UT","84624","","","39.46657","-112.438488","NO","2122","Metal Mining","","","","","","","212299","","","","","","1307205684347","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","YES","R","Pounds","43","60","0","0","0","0","0","0","110","0","0","0","6527","0","6740","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6740","0","110","6630","0","0","0","0","14768","0","0","0","21508","","",".99","MATERION CORP","622913080"
"2007","84107TTNST4315S","110002380496","EXPRESS METAL FABRICATORS LLC-ST GEORGE STEEL DIV","4315 S 300 W","MURRAY","SALT LAKE","UT","84107","","","40.678081","-111.899716","NO","332","Fabricated Metals","","","","","","","332312","","","","","","1307205902885","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","24.9","0","0","0","0","0","0","0","0","0","0","0","0","0","24.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7009","7009","0","0","0","0","0","0","0","0","0","0","0","7009","24.9","0","0","24.9","0","0","0","0","0","7009","0","0","7033.9","","","1.5","EXPRESS METAL FABRICATORS INC","941399941"
"2007","84655KGLYS1237S","110001881474","KEIGLEY ASPHALT PLANT","12370 SW MOUNTAIN HWY","GENOLA","UTAH","UT","84655","","","40.00605","-111.804027","NO","324","Petroleum","","","","","","","324121","","","","","","1307205755046","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0",".271","0","0","0","0","0","0","0","0","0","0","0","0",".271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".271","0","0",".271","0","0","0","0","0","0","0","0",".271","0","","1.25","OLDCASTLE MATERIALS","024945706"
"2007","84104MDWGL3730W","110011683151","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","3730 W 1820 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.73089","-111.97959","NO","311","Food","","","","","","","311511","","","","","","1307205228214","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28681","0","28681","0","","1","DEAN FOODS CO","929182210"
"2007","84050HLNMN6055E","110012414128","HOLCIM (US) INC DEVIL'S SLIDE PLANT","6055 E CROYDON RD","MORGAN","MORGAN","UT","84050","","","41.0633","-111.5317","NO","327","Nonmetallic Mineral Product","","","","","","","327310","","","","","","1307206531081","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds",".001",".3","0","0","0","0","0","0","0","0","0","0","0","0",".301","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".301","0","0",".301","0","0","0","0","0","0","0","0",".301","","","1.05","HOLCIM (US) INC","608963674"
"2007","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","","","","","","","339920","","","","","","1307205824004","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","50","0","0","0","0","0","0","50","0","164037","164037","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","164037","0","164037","50","0","0","0","50","0","0","0","0","0","0","164037","164087","50","",".95","JAS D EASTON INC","009525098"
"2007","84660SPNSH7434D","110025331898","SPANISH FORK READY-MIX CONCRETE","7434 DEL MONTE RD","SPANISH FORK","UTAH","UT","84660","","","40.0944","-111.66625","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1307205855327","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".013",".001","0","0","0","0","0","0","0","0","0","0","99","0","99.014","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","99.014","0","0","99.014","0","0","0","0","0","0","0","0","99.014","0","",".99","OLDCASTLE MATERIALS","024945706"
"2007","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","","","","","","","325188","","","","","","1307205202423","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","25","681","0","0","0","0","0","0","0","0","0","0","2104","0","2810","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","441","0","0","0","441","0","441","2810","0","0","2810","0","0","0","0","0","0","0","441","3251","","",".77","AMERICAN PACIFIC CORP","NA"
"2007","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1307205903519","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2007","84104STRBR976PI","110000469369","STAR FOUNDRY & MACHINE","976 PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.748","-111.958","NO","331","Primary Metals","","","","","","","331513","331511","","","","","1307205425515","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
