1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"1994","84103CPNDS503NO","110011675703","CP INDUSTRIES","503 N 400 W","SALT LAKE CITY","SALT LAKE","UT","84103","","","40.7808","-111.90253","NO","325","Chemicals","2841","NA","","","","","325611","","","","","","1394080091085","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.33","NA","NA"
"1994","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","3356","NA","","","","","331419","","","","","","1394080297854","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","4400","0","0","0","0","0","0","0","0","0","0","0","0","4650","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4650","4900","0","0","0","0","0","0","0","0","1200000","0","1204900","0","",".97","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"1994","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1394085296364","CRESOL (MIXED ISOMERS)","001319773","83550","YES","TRI","NO","0","NO","R","Pounds","250","0","250","0","0","0","0","0","0","0","750","0","0","750","2000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2000","1300","0","0","0","0","0","0","0","0","0","0","1300","750","",".83","RIO TINTO AMERICA INC","NA"
"1994","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1394085282349","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","13","15","0","0","0","0","0","0","0","0","1300","0","0","0","1328","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1328","1300","0","0","0","0","0","0","0","0","0","0","1300","0","",".96","NA","NA"
"1994","84104DLTFB1235S","110000469270","MIDWESTERN FABRICATORS INC","1235 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74211","-111.95802","NO","325","Chemicals","3089","","","","","","325510","","","","","","1394085390425","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","45298","0","0","0","0","0","0","0","0","0","0","0","0","0","45298","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45298","45298","0","0","0","0","0","0","0","0","0","0","45298","0","",".82","NA",""
"1994","84648NPHRB255WE","110011800275","NRPJONESLLC","255 W 1100 N","NEPHI","JUAB","UT","84648","","","39.72523","-111.83929","NO","326","Plastics and Rubber","3052","5085","NA","","","","326220","","","","","","1394085254896","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","34950","0","0","0","0","0","0","0","0","0","0","0","0","0","34950","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34950","34950","0","0","0","0","0","0","0","0","0","0","34950","0","","1","NA","NA"
"1994","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","NA","","","331111","","","","","","1394085350231","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","1600","0","0","0","0","0","0","0","0","0","0","0","0","0","1600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1600","1100","0","0","0","0","0","0","180000","0","0","0","181100","510","","1","NA","NA"
"1994","84119RBBRN3459S","110011782133","WEIR MINERALS LINATEX- SALT LAKE CITY","3459 SOUTH 700 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.7523","-111.9045","NO","326","Plastics and Rubber","3061","","","","","","326291","","","","","","1394085052304","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","11900","34500","0","0","0","0","0","0","0","0","0","0","0","0","46400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3080","0","3080","0","0","0","0","0","0","0","0","3080","46400","46400","0","0","0","0","0","3100","0","0","0","0","49500","0","","1.18","WEIR GROUP PLC","NA"
"1994","84016FBLLNPOBOX","110008061284","FABALL ENTERPRISES OF UTAH","BLDG G-9 FREEPORT CENTER","CLEARFIELD","DAVIS","UT","84016","","","41.093219","-112.028221","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1394080200443","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1.25","FABALL ENTERPRISES OF MARYLAND INC","NA"
"1994","84319MLLRN410NO","110000469699","SWIFT BEEF CO","410 N 200 W","HYRUM","CACHE","UT","84319","","","41.64415","-111.86086","NO","311","Food","2011","NA","","","","","311611","","","","","","1394080400474","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","8","0","",".91","JBS USA FOOD CO","048124978"
"1994","84022SRMYDSTEDP","110042021996","US ARMY DUGWAY PROVING GROUND","5330 VALDEZ CIRCLE","DUGWAY","TOOELE","UT","84022","","","40.220029","-112.749599","YES","999","Other","2890","NA","","","","","928110","","","","","","1394080140229","METHYL TERT-BUTYL ETHER","001634044","89870","YES","TRI","NO","0","NO","R","Pounds","0","6","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","0","0","0","0","0","0","0","1","0","","","US DEPARTMENT OF DEFENSE","NA"
"1994","84663MCSPP1295W","110000470106","MACA SUPPLY CO","1415 W SPRING CREEK PL","SPRINGVILLE","UTAH","UT","84663","","","40.18498","-111.63652","NO","331","Primary Metals","3321","NA","","","","","331511","","","","","","1394085152700","METHYLENEBIS(PHENYLISOCYANATE)","000101688","20263","NO","TRI","NO","0","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","",".71","NA",""
"1994","84104TWDMB1847S","110043645918","ATWOOD MOBILE PRODUCTS","1874 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.72894","-111.95799","NO","336","Transportation Equipment","3714","NA","","","","","336399","","","","","","1394080361102","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16242","0","0","0","16242","0","0","0","0","0","0","0","0","0","0","0","16242","250","26","0","0","0","0","0","0","0","20000","0","0","20026","0","","1.08","DOMETIC CORP","041076981"
"1994","84120JHNSN4601W","110055233251","ASAHI REFINING USA INC","4601 W 2100 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.72557","-112.00081","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1394080020326","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","5","0","5","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","260","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","255","510","200","0","0","0","0","0","0","0","0","550000","40","550240","0","","1.12","NA",""
"1994","84120JHNSN4601W","110055233251","ASAHI REFINING USA INC","4601 W 2100 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.72557","-112.00081","NO","331","Primary Metals","3339","NA","","","","","331419","","","","","","1394080020365","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","1529","0","0","0","0","0","0","0","0","0","0","0","0","1534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1534","1529","0","0","0","0","0","0","0","0","164000","0","165529","0","","1.1","NA",""
"1994","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1394080296066","AMMONIUM NITRATE (SOLUTION)","006484522","143297","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","527","527","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","527","0","527","0","0","0","0","0","0","0","0","0","0","0","527","527","0","","1.53","THATCHER CO","041307356"
"1994","84087VLLYP727SO","110000469145","VALLEY PAINT MANUFACTURING","727 S 950 W","WOODS CROSS","DAVIS","UT","84087","","","40.883209","-111.906241","NO","325","Chemicals","2851","","","","","","325510","","","","","","1394085317978","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","115","0","0","0","0","0","0","460","0","0","0","575","","","1.13","NA",""
"1994","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","332","Fabricated Metals","9711","4581","3471","3479","3728","3769","332813","","","","","","1394080491741","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","1100","250","0","0","0","0","0","0","0","0","0","0","0","0","1350","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","1000","1000","0","0","0","0","0","10","10","0","1020","1360","1500","0","0","0","0","0","960","0","0","0","1","2461","20","","1.05","US DEPARTMENT OF DEFENSE","NA"
"1994","84409LVLRN1330W","110009506766","LEVOLOR-KIRSCH WINDOW FASHIONS","1330 W 3300 S","OGDEN","WEBER","UT","84401","","","41.20515","-112.01262","NO","337","Furniture","2591","NA","","","","","337920","","","","","","1394080054137","NAPHTHALENE","000091203","13326","YES","TRI","NO","0","YES","R","Pounds","0","1313","0","0","0","0","0","0","0","0","0","0","0","0","1313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1313","1313","0","0","0","0","0","0","0","0","26258","0","27571","0","",".95","NEWELL RUBBERMAID","NA"
"1994","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","325","Chemicals","2824","2821","NA","","","","325222","","","","","","1394080020593","METHYL ETHYL KETONE","000078933","7443","NO","TRI","NO","0","NO","R","Pounds","36","1332","0","0","0","0","0","0","0","0","0","0","0","0","1368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4823","4823","0","0","0","0","0","0","0","0","4823","1368","1332","0","0","0","0","20279","4823","0","0","0","0","26434","0","","1.15","HEXCEL CORP","009118563"
"1994","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","335","Electrical Equipment","2824","2821","NA","","","","335991","","","","","","1394080020581","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","0","26680","0","0","0","0","0","0","0","0","12384","0","0","0","39064","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","39064","39064","0","0","0","0","0","0","0","0","0","0","39064","0","",".95","HEXCEL CORP","009118563"
"1994","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1394080369440","BARIUM COMPOUNDS","N040","649426","NO","TRI","NO","3","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","61","0","0","0","0","0","0","0","0","118174","0","118235","0","","1.05","AMERICAN PACIFIC CORP","NA"
"1994","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1394080296054","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","556","151","0","0","0","0","0","0","0","0","0","0","0","0","707","0","655","655","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","655","0","655","707","707","0","0","0","0","0","0","946","0","0","655","2308","0","","1.43","THATCHER CO","041307356"
"1994","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","3949","NA","","","","","339920","","","","","","1394085292720","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","100","0","0","0","0","0","0","0","0","69000","0","69100","0","",".9","JAS D EASTON INC","009525098"
"1994","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","NA","","","","","324110","","","","","","1394080340603","BENZENE","000071432","4754","YES","TRI","NO","0","YES","R","Pounds","496","6733","0","0","0","0","0","0","0","0","0","0","0","0","7229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","250","0","250","7229","7229","0","0","0","0","0","0","0","0","14970","1","22200","0","","1.01","CHEVRON CORP","001382555"
"1994","84029SRFRC18MIL","110000916206","U.S. DOD, USAF, HILL AFB UTTR ACTIVITIES, RANGE","18 MILES N OF EXIT 62 I-80","UTTR","BOX ELDER","UT","84029","","","41.133611","-112.891111","YES","999","Other","9711","NA","","","","","928110","","","","","","1394080438498","NITROGLYCERIN","000055630","1941","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","100000","0","100000","0","","3.04","US DEPARTMENT OF DEFENSE","NA"
"1994","84116SRXMD5725W","110000469528","STERIGENICS-SALT LAKE CITY FACILITY","5725 W HAROLD GATTY DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.777778","-112.025","NO","999","Other","3842","NA","","","","","561910","","","","","","1394080054986","ETHYLENE OXIDE","000075218","5405","YES","TRI","NO","0","YES","R","Pounds","2524","8175","0","0","0","0","0","0","0","0","0","0","0","0","10699","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10699","10695","0","0","0","0","0","0","0","0","135460","0","146155","0","","1.34","STERIGENICS US LLC","098499569"
"1994","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","9711","4581","3471","3479","3728","3769","928110","","","","","","1394080438233","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","1000","250","0","0","0","0","0","0","0","0","0","0","0","0","1250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","5","0","0","0","0","0","0","0","500","500","0","0","0","0","0","10","10","0","515","1255","1200","0","0","0","0","0","470","0","0","0","1","1671","10","",".97","US DEPARTMENT OF DEFENSE","NA"
"1994","84107BHNRC5200S","110001880901","BUEHNER CORP","5200 S MAIN ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.675669","-111.891963","NO","327","Nonmetallic Mineral Product","3272","NA","","","","","327332","","","","","","1394080326592","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26629","0","26629","0","",".62","NA","NA"
"1994","84101QLTYP533WE","110009115670","QUALITY PLATING CO INC","420 SOUTH 500 WEST","SALT LAKE CITY","SALT LAKE","UT","84101","","","40.760044","-111.906448","NO","332","Fabricated Metals","3471","NA","","","","","332813","","","","","","1394080325564","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10115","0","10115","0","","1.05","NA",""
"1994","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1394080369438","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","1687","250","0","0","0","0","0","0","0","0","0","0","0","0","1937","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1937","1687","0","0","0","0","0","0","0","0","0","0","1687","0","","1.05","AMERICAN PACIFIC CORP","NA"
"1994","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1394080369820","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","5","0","","1.75","AMERICAN PACIFIC CORP","NA"
"1994","84104MCPRC669WE","110002271835","EIMCO PROCESS EQUIPMENT","669 W 200 SOUTH","SALT LAKE CITY","SALT LAKE","UT","841011160","","","40.76498","-111.91061","NO","332","Fabricated Metals","3599","NA","","","","","332710","","","","","","1394080432584","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","5","0","0","0","0","0","0","0","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","5","0","0","0","0","8131","8131","0","0","0","0","0","0","0","0","0","0","0","8136","15","5","0","0","0","0","0","0","0","8131","0","0","8136","0","","1.17","GLV DORR-OLIVER EIMCO USA","NA"
"1994","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","NA","","","","","334413","","","","","","1394080148315","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","729","186","0","0","0","0","0","0","0","0","0","0","0","0","915","0","0","0","0","0","0","0","0","0","0","0","300","0","0","0","0","0","0","0","0","0","0","300","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300","1215","920","0","0","0","0","0","0","0","0","1400000","0","1400920","0","",".4","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"1994","84057LRCHN1165N","110000468994","GENEVA NITROGEN LLC","1165 N 1600 W","VINEYARD","UTAH","UT","84057","","","40.3183","-111.735","NO","325","Chemicals","2873","NA","","","","","325311","","","","","","1394080121054","ASBESTOS (FRIABLE)","001332214","85282","YES","TRI","NO","2","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","250","300","0","0","0","0","0","0","0","0","0","0","300","0","","1","NA",""
"1994","84107KRMNK6000S","110001883864","KARMAN KITCHENS INC","6000 S STRATLER ST","SALT LAKE CITY","SALT LAKE","UT","84107","","","40.640035","-111.90184","NO","337","Furniture","2434","NA","","","","","337110","","","","","","1394080353497","METHYL ISOBUTYL KETONE","000108101","24851","YES","TRI","NO","0","YES","R","Pounds","0","35000","0","0","0","0","0","0","0","0","0","0","0","0","35000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35000","35000","0","0","0","0","0","0","0","0","0","0","35000","0","","2.69","WESKAR INC","186477204"
"1994","84016TLTYTBLDGE","110000746596","UTILITY TRAILER MANUFACTURING","BLDG E-14 FREEPORT CTR","CLEARFIELD","DAVIS","UT","840160387","","","41.100721","-112.027941","NO","336","Transportation Equipment","3715","NA","","","","","336212","","","","","","1394080117892","1,1-DICHLORO-1-FLUOROETHANE","001717006","91348","NO","TRI","NO","0","NO","R","Pounds","0","30750","0","0","0","0","0","0","0","0","0","0","0","0","30750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30750","30750","0","0","0","0","0","0","0","0","0","0","30750","0","","1.28","UTILITY INTERNATIONAL","008286908"
