1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2005","84157STKRP3313W","110020516100","STAKER & PARSON CALIFORNIA READY-MIX CONCRETE","3313 W DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.745774","-111.970208","NO","327","Nonmetallic Mineral Product","3273","","","","","","327320","","","","","","1305203484148","MERCURY","007439976","149633","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0",".658","0",".658","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".658","0","0",".658","0","0","0","0","0","0","0","0",".658","","","0","CRH AMERICAS INC","037176591"
"2005","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1305203587163","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85052","85052","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","85052","0","85052","0","0","0","0","0","0","0","0","0","0","0","85052","85052","","",".94","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2005","84107TTNST4315S","110002380496","EXPRESS METAL FABRICATORS LLC-ST GEORGE STEEL DIV","4315 S 300 W","MURRAY","SALT LAKE","UT","84107","","","40.678081","-111.899716","NO","332","Fabricated Metals","3443","","","","","","332312","","","","","","1305203811500","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","R","Pounds","11","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6529","6529","0","0","0","0","0","0","0","0","0","0","0","6529","11","0","0","11","0","0","0","0","0","6529","0","0","6540","","",".55","EXPRESS METAL FABRICATORS INC","941399941"
"2005","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","9711","","","","","","928110","","","","","","1305203354446","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","24","153","0","0","0","0","0","0","0","0","0","0","0","0","177","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","17","0","17","177","0","0","177","0","0","1","0","1995","0","0","17","2190","0","",".22","US DEPARTMENT OF DEFENSE","NA"
"2005","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","9711","","","","","","928110","","","","","","1305203354459","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","5701","66741","0","0","0","0","0","0","0","0","0","0","0","0","72442","0","32","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","169","169","0","0","0","0","0","0","0","0","0","0","31324","0","0","5","0","31361","0","31530","72611","0","0","72442","0","169","0","0","0","0","0","31361","103972","0","",".94","US DEPARTMENT OF DEFENSE","NA"
"2005","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1305203915273","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","5","250","250","0","0","0","0","0","1300","750","0","0","280000","0","282555","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","283305","0","1300","280000","0","750","0","0","0","0","0","0","282050","","","1","RIO TINTO AMERICA INC","NA"
"2005","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1305203915285","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","3200","56000","250","0","0","0","0","0","530000","5500","0","0","7300000","0","7894950","0","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16000","7910950","0","530000","7400000","0","16000","0","0","0","0","0","0","7946000","","","1.01","RIO TINTO AMERICA INC","NA"
"2005","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1305203355197","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","50256","0","0","0","0","0","0","50256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50256","0","50256","0","0","0","0","0","0","0","0","0","50256","","","0","CLEAN HARBORS INC","157793639"
"2005","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","","","","","","331411","","","","","","1305203915347","MANGANESE COMPOUNDS","N450","650010","YES","TRI","YES","1","NO","R","Pounds","5","250","250","0","0","0","0","0","250","0","0","0","30000","0","30755","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","31005","0","250","31000","0","250","0","0","0","0","0","0","31500","","",".97","RIO TINTO AMERICA INC","NA"
"2005","84104STRBR976PI","110000469369","STAR FOUNDRY & MACHINE","976 PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.748","-111.958","NO","331","Primary Metals","3325","","","","","","331513","","","","","","1305203561865","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"2005","84401KLTRN1675W","110000469822","INNOPHOS NUTRITION OGDEN","1675 W 2750 S","OGDEN","WEBER","UT","84401","","","41.2158","-112.01983","NO","325","Chemicals","2834","","","","","","325199","","","","","","1305203172453","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds",".1",".1","0","0","0","0","0","0","0","0","0","0","0","0",".2","87","0","87","0","0","0","0","0","0","0","0","0","0","0","0","3260.3","0","0","0","0","0","0","3347.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3260.3","3347.5","0","0",".2","3260.3","0","0","0","4589.7","0","0","0","7850.2","","","0","INNOPHOS INC","155532257"
"2005","84104MDWGL3730W","110011683151","SOUTHERN FOODS GROUP LLC D/B/A MEADOW GOLD DAIRIES","3730 W 1820 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.73089","-111.97959","NO","311","Food","2026","","","","","","311511","","","","","","1305203264522","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23705","0","23705","","",".9","DEAN FOODS CO","929182210"
"2005","84065PWRLN14717","110015679201","POWER LINE INDUSTRIES INC","14773 S HERITAGECREST WAY","RIVERTON","SALT LAKE","UT","84065","","","40.48405","-111.91183","NO","325","Chemicals","2899","","","","","","325998","","","","","","1305203177961","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA",""
"2005","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","335","Electrical Equipment","2824","2821","","","","","335991","","","","","","1305203283243","N,N-DIMETHYLFORMAMIDE","000068122","4416","YES","TRI","NO","0","NO","R","Pounds","1973","1411","0","0","0","0","0","0","0","0","0","0","0","0","3384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","56781","0","0","0","0","56781","0","56781","3384","0","0","3384","0","0","0","0","0","0","72494","56781","132659","","","1.21","HEXCEL CORP","009118563"
"2005","84330MSSTLPOBOX","110024422711","TMS INTERNATIONAL LLC","7285 W 21200 N","PLYMOUTH","BOX ELDER","UT","84330","","","41.893157","-112.201144","NO","327","Nonmetallic Mineral Product","3295","","","","","","327999","","","","","","1305203809633","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".033","0","0","0","0","0","0","0","0","0","0","0","0","0",".033","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".033","0","0",".033","0","0","0","0","0","0","0","0",".033","","","1.06","TMS INTERNATIONAL CORP","614394299"
"2005","84015NPTCH851SF","110028188244","CB&I CLEARFIELD","210 E 700 S ST","CLEARFIELD","DAVIS","UT","84015","","","41.1016","-112.022469","NO","332","Fabricated Metals","3498","","","","","","332996","","","","","","1305203993427","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","33.97","0","0","0","0","0","0","0","0","0","0","0","0","0","33.97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38845","0","0","0","38845","0","0","0","0","0","0","0","0","0","0","0","38845","33.97","0","0","33.9","0","0","0","0","0","38845","0","0","38878.9","","",".85","THE SHAW GROUP INC","180038382"
"2005","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1305203587124","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","250","10730","0","0","0","0","0","0","0","0","0","0","0","0","10980","0","2618","2618","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","2868","0","2868","10980","0","0","10802","0","0","0","0","0","0","0","2618","13420","","",".94","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2005","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","335","Electrical Equipment","2824","2821","","","","","335991","","","","","","1305203283229","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","665","1232","0","0","0","0","0","0","0","0","0","0","0","0","1897","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","137401","0","0","0","0","137401","0","0","0","0","1177","0","0","0","0","1177","0","138578","1897","0","0","1897","0","0","0","0","0","137401","0","1177","140475","","","1.21","HEXCEL CORP","009118563"
"2005","84062GLBLC200WE","110010576769","GLOBAL COATINGS INC.","200 W 700 S","PLEASANT GROVE","UTAH","UT","84062","","","40.35518","-111.74388","NO","332","Fabricated Metals","3479","","","","","","332812","","","","","","1305203309923","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","18065","0","0","0","0","0","0","0","0","0","0","0","0","0","18065","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18065","0","0","18065","0","0","0","0","1807","0","0","0","19872","","","1.75","NA",""
"2005","84648STHWSHIWAY","110002463717","ASH GROVE CEMENT- LEAMINGTON UTAH","HWY 132 6 MILES E OF LEAMINGTON","LEAMINGTON","JUAB","UT","84638","","","39.563527","-112.197061","NO","327","Nonmetallic Mineral Product","3241","","","","","","327310","","","","","","1305203557044","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".0026","282.4448","0","0","0","0","0","0","0","0","0","0","0","0","282.4474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","282.4474","0","0","282.4448","0","0","0","0","0","0","0","0","282.4448","","","1","CRH AMERICAS INC","037176591"
"2005","84104PLKNG1225S","110020824713","PILKINGTON METAL FINISHING LLC","1225 S LEGACY VIEW ST","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74395","-112.02703","NO","332","Fabricated Metals","3471","","","","","","332813","","","","","","1305203802309","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23419","23419","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23419","0","23419","0","0","0","0","0","0","0","0","0","0","0","23419","23419","","","0","PILKINGTON METAL FINISHING LLC","195108139"
"2005","84115LNRSL24W17","110020516093","LYNRUS","204 W 1700 S","SALT LAKE CITY","SALT LAKE","UT","84115","","","40.7335","-111.89731","NO","331","Primary Metals","3365","3363","","","","","331524","","","","","","1305203590157","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","750","0","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1021","0","0","0","0","0","0","1021","0","0","6027","0","0","6027","0","0","0","0","0","0","0","0","0","0","0","7048","1771","0","0","573","1021","0","0","0","0","6027","0","0","7621","","","1.08","NA","NA"
"2005","84660CRSSN1550N","110000470099","SAPA EXTRUSIONS INC","1550 NORTH KIRBY LN","SPANISH FORK","UTAH","UT","84660","","","40.129722","-111.644444","NO","331","Primary Metals","3354","","","","","","331316","","","","","","1305203718440","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","35.62",".48","0","0","0","0","0","0","0","0","0","0","0","0","36.1",".03","0",".03","0","0","0","0","0","0","0","0","0","0","0","0","10.05",".11","0","0",".06","0","612.58","622.83","0","26617.32","8260.35","0","0","34877.67","0","0","0","0","0","0","0","0","0","0","0","35500.47","658.93","0","0","36.1","10.16","612.67","0","0","234236","34877.67","0","0","269772.6","0","","1.04","SAPA EXTRUSIONS INC","939541129"
"2005","84104PLKNG1225S","110020824713","PILKINGTON METAL FINISHING LLC","1225 S LEGACY VIEW ST","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74395","-112.02703","NO","332","Fabricated Metals","3471","","","","","","332813","","","","","","1305203802297","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","119","51","0","0","0","0","0","0","0","0","0","0","0","0","170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","170","0","0","170","0","0","0","0","0","0","23797","0","23967","","","77","PILKINGTON METAL FINISHING LLC","195108139"
"2005","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1305203633488","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MAXUM ENTERPRISES LLC","079811123"
"2005","84057LRCHN1165N","110000468994","GENEVA NITROGEN LLC","1165 N 1600 W","VINEYARD","UTAH","UT","84057","","","40.3183","-111.735","NO","325","Chemicals","2873","","","","","","325311","","","","","","1305203301837","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","124000","124000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","124000","0","124000","0","0","0","0","0","0","0","0","24000","0","0","124000","148000","","",".85","NA",""
"2005","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1305203355247","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","3.83","0","0","0","0","0","0","87028","0","0","0","0","0","0","87031.83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","0","0",".01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".01","87031.84","0","87028","3.83","0",".01","0","0","0","0","0","0","87031.84","","","0","CLEAN HARBORS INC","157793639"
"2005","84335SMTHF67NHW","110025317574","SMITHFIELD PIT","6700 N HWY 91","SMITHFIELD","CACHE","UT","84335","","","41.855033","-111.831573","NO","324","Petroleum","2951","","","","","","324121","","","","","","1305203784412","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0",".004","0","0","0","0","0","0","0","0","0","0","0","0",".004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".004","0","0",".004","0","0","0","0","0","0","0","0",".004","","","0","OLDCASTLE MATERIALS","024945706"
"2005","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1305203355058","ANTIMONY COMPOUNDS","N010","649921","YES","TRI","YES","1","NO","R","Pounds","1.37","0","0","0","0","0","0","31390","0","0","0","0","0","0","31391.37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31391.37","0","31390","1.37","0","0","0","0","0","0","0","0","31391.37","1.37","","0","CLEAN HARBORS INC","157793639"
"2005","84663STFFR815WE","110000470115","NESTLE USA-PREPARED FOODS DIV INC","815 W RAYMOND KLAUCK WAY","SPRINGVILLE","UTAH","UT","84663","","","40.19073","-111.6258","NO","311","Food","2038","","","","","","311412","","","","","","1305203972930","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","499","0","0","0","0","0","0","0","0","0","0","0","0","0","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","499","0","0","499","0","0","0","0","0","0","0","0","499","","","0","NESTLE USA INC","008256224"
"2005","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","2026","","","","","","311511","","","","","","1305203723832","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55028","0","55028","","","1.13","GOSSNER FOODS INC","009101874"
"2005","84402FLMCB1483W","110008176320","BARNES AEROSPACE OGDEN DIV","1025 S. DEPOT DRIVE","OGDEN","WEBER","UT","84404","","","41.21957","-112.01493","NO","336","Transportation Equipment","3728","","","","","","336413","","","","","","1305203201823","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","200","200","0","0","0","0","0","0","0","0","0","0","0","0","400","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21333","0","0","21333","0","21333","400","0","0","400","0","0","0","0","0","0","2100","21333","23833","","","1.14","BARNES GROUP INC","001145481"
"2005","84088JRDNR5447W","110015780341","JORDAN RIVER GALVANIZING","5447 AXLE PARK RD","WEST JORDAN","SALT LAKE","UT","84081","","","40.576","-112.02033","NO","332","Fabricated Metals","3479","","","","","","332813","","","","","","1305203661766","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","2424","0","0","0","0","0","0","0","0","0","0","0","0","0","2424","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","115695","87010","0","0","202705","0","0","0","0","0","0","0","0","0","0","0","202705","2424","0","0","2424","0","0","0","0","0","202705","0","0","205129","","","1.38","NA",""
"2005","84720MRCNZ10622","110000566593","AMERICAN PACIFIC CORP UTAH OPERATIONS","10622 W 6400 N","CEDAR CITY","IRON","UT","84721","","","37.794865","-113.112675","NO","325","Chemicals","2819","","","","","","325188","","","","","","1305203483286","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45963","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45963","45963","0","0","0","0","45962.9","0","0","0","0","0","0","45962.9","","",".96","AMERICAN PACIFIC CORP","NA"
"2005","84655KGLYS1237S","110001881474","KEIGLEY ASPHALT PLANT","12370 SW MOUNTAIN HWY","GENOLA","UTAH","UT","84655","","","40.00605","-111.804027","NO","324","Petroleum","2951","","","","","","324121","","","","","","1305203819925","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0",".0099","0","0","0","0","0","0","0","0","0","0","0","0",".0099","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".0099","0","0",".0099","0","0","0","0","0","0","0","0",".0099","","","0","OLDCASTLE MATERIALS","024945706"
"2005","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1305203633538","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds",".016",".098","0","0","0","0","0","0","0","0","0","0","0","0",".114","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".114","0","0",".114","0","0","0","0","0","0","0","0",".114","","","1.58","MAXUM ENTERPRISES LLC","079811123"
