1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2009","84088DNNNC6165A","110000469154","DANONE US LLC","6165 W DANNON WAY","WEST JORDAN","SALT LAKE","UT","84081","","","40.58287","-112.03597","NO","311","Food","","","","","","","311511","","","","","","1309207145727","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","135967","0","135967","","","1.19","NA",""
"2009","84054ZRNCL200NO","110000468976","ZERO MANUFACTURING","500 W 200 N","NORTH SALT LAKE","DAVIS","UT","840542734","","","40.84611","-111.92368","NO","999","Other","","","","","","","111219","","","","","","1309208020925","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","R","Pounds","6780","0","0","0","0","0","0","0","0","0","0","0","0","0","6780","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6780","0","0","6780","0","0","0","0","0","0","0","0","6780","0","","","NA","NA"
"2009","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","","","","","","","311513","","","","","","1309207458011","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","109920","0","0","0","0","109920","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","109920","0","0","109920","0","0","0","0","0","0","0","0","109920","","",".96","GOSSNER FOODS INC","009101874"
"2009","84065SRMYC178SR","110037148501","US ARMY NATIONAL GUARD CAMP WILLIAMS RANGES","17800 S. CAMP WILLIAMS RD","RIVERTON","SALT LAKE","UT","84065","","","40.4368","-111.9252","YES","999","Other","","","","","","","928110","","","","","","1309207181064","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","103.2","0","0","0","0","0","0","0","0","0","0","0","0","0","103.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","103.2","0","0","103.2","0","0","0","0","0","0","0","0","103.2","","","","US DEPARTMENT OF DEFENSE","NA"
"2009","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1309207607767","TOLUENE","000108883","25452","YES","TRI","NO","0","NO","R","Pounds","3624","3737","0","0","0","0","0","0","0","0","0","0","0","3.35","7364.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","16","0","0","0","0","137","137","0","3502","3502","0","1","0","0","3","0","4","0","3659","7380.35","0","0","7361","0","16","0","3502","0","137","0","4","11020","3.35","","1.1","US DEPARTMENT OF DEFENSE","NA"
"2009","84116CMPQN620NO","110022400846","COMPEQ INTERNATIONAL","620 N JOHN GLENN RD","SALT LAKE CITY","SALT LAKE","UT","841164400","","","40.78149","-112.03622","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1309207306782","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58.53","0","58.53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","58.53","0","54055.5","0","0","0","54055.5","0","0","0","0","0","0","0","0","0","0","0","54055.5","58.53","0","0","0","0","58.53","0","0","0","54055.5","0","0","54114.03","","",".8","NA","NA"
"2009","84784FRSTW138WF","110020516128","FORESTWOOD INDUSTRIAL INC.","1380 W FIELD AVE","HILDALE","WASHINGTON","UT","84784","","","37.001764","-113.004745","NO","325","Chemicals","","","","","","","325998","","","","","","1309207892035","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","1035","1005","0","0","0","0","0","0","0","0","0","0","0","0","2040","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2040","0","0","2040","0","0","0","0","0","0","0","0","2040","","",".86","NA","NA"
"2009","84029SRFRC18MIL","110000916206","U.S. DOD, USAF, HILL AFB UTTR ACTIVITIES, RANGE","18 MILES N OF EXIT 62 I-80","UTTR","BOX ELDER","UT","84029","","","41.133611","-112.891111","YES","999","Other","","","","","","","928110","","","","","","1309207607437","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","180.5","180.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","180.5","0","0","180.5","0","0","0","0","0","0","0","0","180.5","","",".79","US DEPARTMENT OF DEFENSE","NA"
"2009","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","","","","","","","928110","","","","","","1309207607654","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","R","Pounds","1725","1380","0","0","0","0","0","0","0","0","0","0","0","0","3105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3105","0","0","3105","0","0","0","0","0","0","0","0","3105","","",".8","US DEPARTMENT OF DEFENSE","NA"
"2009","84404LKYWS551SD","110039204802","ELKAY PLUMBING PRODUCTS CO","551 S DEPOT DR","OGDEN","WEBER","UT","84404","","","41.253063","-111.99724","NO","332","Fabricated Metals","","","","","","","332999","","","","","","1309207577139","CHROMIUM","007440473","150060","YES","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","302035","0","0","0","302035","0","0","0","0","0","0","0","0","0","0","0","302035","0","0","0","0","0","0","0","0","0","302035","0","0","302035","","",".93","ELKAY MANUFACTURING CO","005080429"
"2009","84087RPSTH965W8","110005211449","RPS COMPOSITES UTAH","965 W 865 S","WOODS CROSS","DAVIS","UT","84087","","","40.88092","-111.90647","NO","326","Plastics and Rubber","","","","","","","326199","","","","","","1309207622731","STYRENE","000100425","19414","YES","TRI","NO","0","YES","R","Pounds","429","7192","0","0","0","0","0","0","0","0","0","0","0","0","7621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7621","0","0","7621","0","0","0","0","0","0","0","0","7621","","",".45","NA","NA"
"2009","84104STLCT410SO","110002299441","STEEL COATINGS INC","410 S 2650 W","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.779239","-111.956039","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1309207401478","TRICHLOROETHYLENE","000079016","7526","YES","TRI","NO","0","YES","R","Pounds","9600","0","0","0","0","0","0","0","0","0","0","0","0","0","9600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","460","0","460","0","0","0","0","0","0","0","0","460","9600","0","0","9600","0","0","0","460","0","0","0","0","10060","","",".67","NA",""
"2009","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207471499","HYDROGEN FLUORIDE","007664393","152371","YES","TRI","NO","0","NO","R","Pounds","9","3368","0","0","0","0","0","0","0","0","0","0","0","0","3377","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","25","881","0","0","906","0","912","3383","0","0","3377","6","0","0","0","0","0","52129","906","56418","","",".7","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2009","84104SNDST1291S","110001881045","USA INDUSTRIES","1291 S PIONEER RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74156","-111.95802","NO","332","Fabricated Metals","","","","","","","332812","","","","","","1309207232190","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".49","0","0","0","0","0","0","0","0","0","0","0","0","0",".49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1248","1248","0","0","0","0","0","0","0","0","0","0","0","1248",".49","0","0",".49","0","0","0","0","0","1248","0","0","1248.49","","",".84","NA","NA"
"2009","84029SRFRC18MIL","110000916206","U.S. DOD, USAF, HILL AFB UTTR ACTIVITIES, RANGE","18 MILES N OF EXIT 62 I-80","UTTR","BOX ELDER","UT","84029","","","41.133611","-112.891111","YES","999","Other","","","","","","","928110","","","","","","1309207607223","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","1836","0","0","0","0","0","0","0","0","0","0","0","0","0","1836","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1836","0","0","1836","0","0","0","0","0","0","0","0","1836","","","5.01","US DEPARTMENT OF DEFENSE","NA"
"2009","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207471487","HYDROCHLORIC ACID (1995 AND AFTER "ACID AEROSOLS" ONLY)","007647010","152231","YES","TRI","NO","0","NO","R","Pounds","11","3308","0","0","0","0","0","0","0","0","0","0","0","0","3319","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","1584","0","1584","0","1592","3327","0","0","3319","0","8","0","0","0","0","15071","1584","19982","","",".7","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2009","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207891957","N-HEXANE","000110543","26740","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","MAXUM ENTERPRISES LLC","079811123"
"2009","84065PWRLN14717","110015679201","POWER LINE INDUSTRIES INC","14773 S HERITAGECREST WAY","RIVERTON","SALT LAKE","UT","84065","","","40.48405","-111.91183","NO","325","Chemicals","","","","","","","325998","","","","","","1309207430505","METHANOL","000067561","4283","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","NA",""
"2009","84074KZSLT1428H","110000469083","CARGILL SALT","15100 W ROWLEY RD","GRANTSVILLE","TOOELE","UT","84029","","","40.769383","-112.636908","NO","325","Chemicals","","","","","","","325998","311942","","","","","1309207802745","ZINC (FUME OR DUST)","007440666","150235","NO","TRI","NO","4","NO","R","Pounds","0","5","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1333","0","0","0","0","0","0","1333","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1333","1338","0","0","1","1333","0","0","0","0","0","0","0","1334","","","1.1","CARGILL INC","006249189"
"2009","84330MSSTLPOBOX","110024422711","TMS INTERNATIONAL LLC","7285 W 21200 N","PLYMOUTH","BOX ELDER","UT","84330","","","41.893157","-112.201144","NO","562","Hazardous Waste","","","","","","","562920","","","","","","1309207646985","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".023","0","0","0","0","0","0","0","0","0","0","0","0","0",".023","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".023","0","0",".023","0","0","0","0","0","0","0","0",".023","0","",".64","TMS INTERNATIONAL CORP","614394299"
"2009","84157STKRP3313W","110020516100","STAKER & PARSON CALIFORNIA READY-MIX CONCRETE","3313 W DIRECTORS ROW","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.745774","-111.970208","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1309207337041","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds",".0055",".0005","0","0","0","0","0","0","0","0","0","0","40.24","0","40.246","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.18","0","0","0","30.18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30.18","70.426","0","0","40.246","0","30.18","0","0","0","0","0","0","70.426","","",".62","CRH AMERICAS INC","037176591"
"2009","84663VLTKN1MOUN","110000470124","FLOWSERVE/SPRINGVILLE","1350 N MOUNTAIN SPRINGS PKWY","SPRINGVILLE","UTAH","UT","84663","","","40.18577","-111.63096","NO","332","Fabricated Metals","","","","","","","332911","","","","","","1309207354337","DIISOCYANATES","N120","649715","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","FLOWSERVE CORP","004241550"
"2009","84402FLMCB1483W","110008176320","BARNES AEROSPACE OGDEN DIV","1025 S. DEPOT DRIVE","OGDEN","WEBER","UT","84404","","","41.21957","-112.01493","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1309207159474","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","250","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29631","0","29631","0","29631","255","0","0","255","0","0","0","0","0","0","0","29631","29886","","","1.27","BARNES GROUP INC","001145481"
"2009","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","","","","","","","311511","","","","","","1309207444516","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","55799","0","55799","","","1.04","GOSSNER FOODS INC","009101874"
"2009","84044HRCLS6800W","110020094351","HEXCEL CORP","5400 S 6800 W","WEST VALLEY CITY","SALT LAKE","UT","84119","","","40.653604","-112.054074","NO","335","Electrical Equipment","","","","","","","335991","","","","","","1309207296308","DICHLOROMETHANE","000075092","5306","YES","TRI","NO","0","YES","R","Pounds","482","1283","0","0","0","0","0","0","0","0","0","0","0","0","1765","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","106778","0","0","0","0","106778","0","0","0","0","426","0","0","0","0","426","0","107204","1765","0","0","1765","0","0","0","0","0","106778","0","426","108969","","",".88","HEXCEL CORP","009118563"
"2009","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1309207715234","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","633","0","0","0","0","0","0","633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","633","0","633","0","0","0","0","0","0","0","0","0","633","0","","1.2","CLEAN HARBORS INC","157793639"
"2009","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207471475","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","118","2456","0","0","0","0","0","0","0","0","0","0","0","0","2574","0","3329","3329","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","36.9","828","0","4193.9","0","4196.9","2577","0","0","2574","3","0","0","0","0","0","0","4193.9","6770.9","","",".7","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2009","8405WMTLBS68NRT","110055129132","INNOPHOS NUTRITION NORTH SALT LAKE","680 N 700 W","NORTH SALT LAKE","DAVIS","UT","84054","","","40.85288","-111.92799","NO","325","Chemicals","","","","","","","325998","","","","","","1309209878798","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","5","750","0","0","0","0","0","0","0","0","0","0","0","0","755","1229","0","1229","0","0","0","0","0","0","0","0","0","0","0","0","750","0","0","0","0","0","0","1979","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","750","2734","0","0","755","750","1229","0","0","0","0","0","0","2734","","",".9","INNOPHOS INC","155532257"
"2009","84044HRCLS4950S","110002380254","ATK LAUNCH SYSTEMS-BACCHUS","5000 S 8400 W","MAGNA","SALT LAKE","UT","84044","","","40.668325","-112.091908","NO","336","Transportation Equipment","","","","","","","336415","","","","","","1309207745769","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","54650","54650","0","0","0","0","0","0","0","0","0","0","0","54650","0","0","0","0","0","0","0","0","0","54650","0","0","54650","","","","NORTHROP GRUMMAN CORP","967356127"
"2009","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","","","","","","","331411","","","","","","1309207852346","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","796.28","44562","0","0","0","0","0","0","0","0","0","0","4.29","5600","50962.57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","300","300","0","0","0","0","0","0","0","0","0","0","0","300","50962.57","0","0","45867.57","0","0","0","0","0","300","0","0","46167.57","5095","","1.11","RIO TINTO AMERICA INC","NA"
"2009","84720CRRCP888N5","110005212046","CERRO FLOW PRODUCTS LLC CEDAR CITY FACILITY","888 N 5300 W","CEDAR CITY","IRON","UT","847211170","","","37.697897","-113.16195","NO","331","Primary Metals","","","","","","","331421","","","","","","1309207228281","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".003","0",".003","0","0","0","0","0","0","0","0","0","0","0","0",".001","0","0","0","0","0","0",".004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".001",".004","0","0","0",".001",".003","0","0","0","0","0","0",".004","","",".94","BERKSHIRE HATHAWAY","040890527"
"2009","84404WSTRN10000","110000758378","WESTERN ZIRCONIUM","10,000 W 900 S","OGDEN","WEBER","UT","84404","","","41.260369","-112.231233","NO","331","Primary Metals","","","","","","","331419","331491","","","","","1309207206032","CHLORINE","007782505","154328","YES","TRI","NO","0","NO","R","Pounds","330","14000","0","0","0","0","0","0","0","0","0","0","0","0","14330","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14330","0","0","14330","0","0","0","0","0","0","1900000","0","1914330","","",".99","WESTINGHOUSE ELECTRIC CO LLC","062661272"
"2009","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1309207715196","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","571436","0","0","0","0","0","0","571436","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","571436","0","571436","0","0","0","0","0","0","0","0","0","571436","0","","13.69","CLEAN HARBORS INC","157793639"
"2009","84059MCKLM212N1","110020078333","ALABAMA METAL INDUSTRIES CORPORATION","212 N 1330 W","OREM","UTAH","UT","84057","","","40.30166","-111.72746","NO","332","Fabricated Metals","","","","","","","332323","","","","","","1309207515610","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","412","0","0","0","0","0","0","0","0","0","0","0","0","0","412","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7786","0","0","0","7786","0","0","0","0","0","0","0","0","0","0","0","7786","412","0","0","412","0","0","0","0","0","7786","0","0","8198","","","1","GIBRALTAR INDUSTRIES INC","NA"
"2009","84043MCRNT1550E","110056968376","IM FLASH TECHNOLOGIES LLC","4000 N FLASH DR","LEHI","UTAH","UT","84043","","","40.429165","-111.823859","NO","334","Computers and Electronic Products","","","","","","","334413","","","","","","1309207966995","OZONE","010028156","166678","NO","TRI","NO","0","NO","R","Pounds","0","120","0","0","0","0","0","0","0","0","0","0","0","0","120","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","120","0","0","120","0","0","0","0","0","0","120000","0","120120","","","1.12","MICRON TECHNOLOGY INC","093120871"
"2009","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1309207316276","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","72","85","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","157","0","0","157","0","0","0","0","0","0","2729","0","2886","","",".98","PHILLIPS 66 CO","078378508"
"2009","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","","","","","","","562211","","","","","","1309207715259","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","1","0","0","0","0","0","0","14888","0","0","0","0","0","0","14889","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14889","0","14888","1","0","0","0","0","0","0","0","0","14889","","",".48","CLEAN HARBORS INC","157793639"
