1. YEAR,2. TRIFD,3. FRS ID,4. FACILITY NAME,5. STREET ADDRESS,6. CITY,7. COUNTY,8. ST,9. ZIP,10. BIA,11. TRIBE,12. LATITUDE,13. LONGITUDE,14. FEDERAL FACILITY,15. INDUSTRY SECTOR CODE,16. INDUSTRY SECTOR,17. PRIMARY SIC,18. SIC 2,19. SIC 3,20. SIC 4,21. SIC 5,22. SIC 6,23. PRIMARY NAICS,24. NAICS 2,25. NAICS 3,26. NAICS 4,27. NAICS 5,28. NAICS 6,29. DOC_CTRL_NUM,30. CHEMICAL,31. CAS #/COMPOUND ID,32. SRS ID,33. CLEAN AIR ACT CHEMICAL,34. CLASSIFICATION,35. METAL,36. METAL CATEGORY,37. CARCINOGEN,38. FORM TYPE,39. UNIT OF MEASURE,40. 5.1 - FUGITIVE AIR,41. 5.2 - STACK AIR,42. 5.3 - WATER,43. 5.4 - UNDERGROUND,44. 5.4.1 - UNDERGROUND CL I,45. 5.4.2 - UNDERGROUND C II-V,46. 5.5.1 - LANDFILLS,47. 5.5.1A - RCRA C LANDFILL,48. 5.5.1B - OTHER LANDFILLS,49. 5.5.2 - LAND TREATMENT,50. 5.5.3 - SURFACE IMPNDMNT,51. 5.5.3A - RCRA SURFACE IM,52. 5.5.3B - OTHER SURFACE I,53. 5.5.4 - OTHER DISPOSAL,54. ON-SITE RELEASE TOTAL,55. 6.1 - POTW - TRNS RLSE,56. 6.1 - POTW - TRNS TRT,57. POTW - TOTAL TRANSFERS,58. 6.2 - M10,59. 6.2 - M41,60. 6.2 - M62,61. 6.2 - M40 METAL,62. 6.2 - M61 METAL,63. 6.2 - M71,64. 6.2 - M81,65. 6.2 - M82,66. 6.2 - M72,67. 6.2 - M63,68. 6.2 - M66,69. 6.2 - M67,70. 6.2 - M64,71. 6.2 - M65,72. 6.2 - M73,73. 6.2 - M79,74. 6.2 - M90,75. 6.2 - M94,76. 6.2 - M99,77. OFF-SITE RELEASE TOTAL,78. 6.2 - M20,79. 6.2 - M24,80. 6.2 - M26,81. 6.2 - M28,82. 6.2 - M93,83. OFF-SITE RECYCLED TOTAL,84. 6.2 - M56,85. 6.2 - M92,86. OFF-SITE ENERGY RECOVERY T,87. 6.2 - M40 NON-METAL,88. 6.2 - M50,89. 6.2 - M54,90. 6.2 - M61 NON-METAL,91. 6.2 - M69,92. 6.2 - M95,93. OFF-SITE TREATED TOTAL,94. 6.2 - UNCLASSIFIED,95. 6.2 - TOTAL TRANSFER,96. TOTAL RELEASES,97. 8.1 - RELEASES,98. 8.1A - ON-SITE CONTAINED,99. 8.1B - ON-SITE OTHER ,100. 8.1C - OFF-SITE CONTAIN,101. 8.1D - OFF-SITE OTHER R,102. 8.2 - ENERGY RECOVER ON,103. 8.3 - ENERGY RECOVER OF,104. 8.4 - RECYCLING ON SITE,105. 8.5 - RECYCLING OFF SIT,106. 8.6 - TREATMENT ON SITE,107. 8.7 - TREATMENT OFF SITE,108. PRODUCTION WSTE (8.1-8.7),109. 8.8 - ONE-TIME RELEASE,110. PROD_RATIO_OR_ ACTIVITY,111. 8.9 - PRODUCTION RATIO,112. PARENT CO NAME,113. PARENT CO DB NUM,
"2000","84119DWTCH2700S","110000469573","DAW TECHNOLOGIES","2700 SOUTH 900 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.71326","-111.91711","NO","332","Fabricated Metals","3444","","","","","","332322","","","","","","1300141004655","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2000","84119DWTCH2700S","110000469573","DAW TECHNOLOGIES","2700 SOUTH 900 WEST","SALT LAKE CITY","SALT LAKE","UT","84119","","","40.71326","-111.91711","NO","332","Fabricated Metals","3444","","","","","","332322","","","","","","1300141004679","NICKEL","007440020","149674","YES","TRI","YES","1","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2000","84088PPRCL8556S","110000469207","BUCYRUS BLADES INC.","8556 S 4000 W","WEST JORDAN","SALT LAKE","UT","84088","","","40.596006","-111.98644","NO","333","Machinery","3531","","","","","","333120","","","","","","1300141017905","MANGANESE","007439965","149625","YES","TRI","YES","1","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BUCYRUS BLADES INC","066054412"
"2000","84104VNWTR650W8","110000469387","UNIVAR USA INC - SALT LAKE CI TY","650 W  800 S","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.75194","-111.90939","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1300141025460","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","UNIVAR USA INC","102971785"
"2000","84116SRXMD5725W","110000469528","STERIGENICS-SALT LAKE CITY FACILITY","5725 W HAROLD GATTY DR","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.777778","-112.025","NO","999","Other","7389","","","","","","561910","","","","","","1300140566706","ETHYLENE GLYCOL","000107211","24257","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","170506","170506","0","0","0","0","0","0","0","0","0","0","0","170506","0","0","0","0","0","0","0","0","0","87576","0","0","87576","","","1.25","STERIGENICS US LLC","098499569"
"2000","84321GSSNR1051N","110011677373","GOSSNER FOODS INC (CHEESE)","1051 N 1000 W","LOGAN","CACHE","UT","843216852","","","41.751099","-111.858872","NO","311","Food","2022","","","","","","311513","","","","","","1300140116144","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","129325","0","0","0","0","129325","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129325","129325","0","0","0","0","0","0","0","0","0","0","129325","0","","1.17","GOSSNER FOODS INC","009101874"
"2000","84116STNLM5040W","110010797218","EASTON TECHNICAL PRODUCTS","5040 WEST HAROLD GATTY DR.","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.78135","-112.01149","NO","339","Miscellaneous Manufacturing","3949","","","","","","339920","","","","","","1300140664261","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","5","5360","0","0","0","0","0","0","0","0","0","0","0","0","5365","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5365","5360","0","0","0","0","0","0","100000","0","167500","0","272860","0","",".95","JAS D EASTON INC","009525098"
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193691","THALLIUM COMPOUNDS","N760","649673","NO","TRI","YES","1","NO","R","Pounds","12","0","0","0","0","0","0","269180","0","0","0","0","0","0","269192","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","269193","269193","0","0","0","0","0","0","0","0","0","0","269193","","","0","CLEAN HARBORS INC","157793639"
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193754","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","13","0","0","0","0","0","0","363065","1","0","0","0","0","0","363079","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","0","0","146","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","146","363225","363225","0","0","0","0","0","0","0","0","0","0","363225","","","0","CLEAN HARBORS INC","157793639"
"2000","84409LVLRN1330W","110009506766","LEVOLOR-KIRSCH WINDOW FASHIONS","1330 W 3300 S","OGDEN","WEBER","UT","84401","","","41.20515","-112.01262","NO","337","Furniture","2591","","","","","","337920","","","","","","1300140618861","N-BUTYL ALCOHOL","000071363","4739","NO","TRI","NO","0","NO","R","Pounds","0","5083","0","0","0","0","0","0","0","0","0","0","0","0","5083","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5083","5083","0","0","0","0","0","0","0","0","112973","0","118056","","","0","NEWELL RUBBERMAID","NA"
"2000","84401RGSNT1731W","110008061257","AIRGAS INTERMOUNTAIN INC","1731 W 2650 S","OGDEN","WEBER","UT","84401","","","41.2178","-112.02158","NO","325","Chemicals","2813","","","","","","325120","","","","","","1300140217682","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","250","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","765","0","0","0","0","0","0","0","0","0","0","765","765","","0","AIRGAS INC","024492860"
"2000","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1300140581808","ARSENIC COMPOUNDS","N020","649418","YES","TRI","YES","1","NO","R","Pounds","750","18000","250","0","0","0","0","0","1000000","0","5600000","0","0","250","6619250","0","0","0","0","30250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","30255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","30255","6649505","5700000","0","0","0","0","0","0","0","0","0","0","5700000","1000000","",".86","RIO TINTO AMERICA INC","NA"
"2000","84006KNNCT8362W","110009506347","KENNECOTT UTAH COPPER SMELTER & REFINERY","12000 WEST 2100 SOUTH & 11500 W 2100 S","MAGNA","SALT LAKE","UT","84044","","","40.734036","-112.14104","NO","331","Primary Metals","3331","NA","","","","","331411","","","","","","1300140581784","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","R","Pounds","250","250","250","0","0","0","0","0","0","0","23000","0","0","0","23750","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","5","0","5","23750","23000","0","0","0","0","0","0","0","0","250","0","23250","0","","1","RIO TINTO AMERICA INC","NA"
"2000","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1300140530686","METHANOL","000067561","4283","YES","TRI","NO","0","NO","R","Pounds","146","1","0","0","0","0","0","0","0","0","0","0","0","0","147","0","250","250","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","250","0","250","147","270","0","0","0","0","0","0","0","0","0","146","416","0","",".44","THATCHER CO","041307356"
"2000","84321JRDNP1070W","110002136965","THOMAS PETROLEUM LLC LOGAN","1070 W 200 N","LOGAN","CACHE","UT","84321","","","41.73569","-111.86243","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1300141078891","CUMENE","000098828","18309","YES","TRI","NO","0","YES","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","MAXUM ENTERPRISES LLC","079811123"
"2000","84088THBLD3295W","110000469216","SOUTHWIRE CO","3295 W 8600 S","WEST JORDAN","SALT LAKE","UT","840889773","","","40.59515","-111.97112","NO","331","Primary Metals","3357","","","","","","331422","","","","","","1300140292943","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","12","0","14","0","0","0","0","0","0","0","0","0","0","0","26","13","0","13","0","0","0","0","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","57","57","0","0","0","0","0","0","0","0","0","0","57","0","","1.05","SOUTHWIRE CO","003264421"
"2000","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1300140288642","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21964","21964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21964","0","21964","0","0","0","0","0","0","0","0","0","0","0","21964","21964","","","1.39","FAIRCHILD SEMICONDUCTOR CORP","004895751"
"2000","84624BRSHW10MIL","110008175232","MATERION NATURAL RESOURCES INC MILL","10 MILES N HWY 6","DELTA","MILLARD","UT","84624","","","39.46657","-112.438488","NO","2122","Metal Mining","1099","","","","","","212299","","","","","","1300145133702","BERYLLIUM COMPOUNDS","N050","649947","YES","TRI","YES","1","YES","R","Pounds","50","69","0","0","0","0","0","0","110","0","9000","0","0","0","9229","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9229","9200","0","0","0","0","0","0","9700","0","0","0","18900","0","",".89","MATERION CORP","622913080"
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193689","MERCURY COMPOUNDS","N458","650028","YES","PBT","YES","1","NO","R","Pounds",".4","0","0","0","0","0","0","9586","1","0","0","0","0","0","9587.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","0","0","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","9613.4","9613","0","0","0","0","0","0","0","0","0","0","9613","","","0","CLEAN HARBORS INC","157793639"
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193638","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","34","0","0","0","0","0","0","848786","233","0","0","0","0","0","849053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6111","0","0","6111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6111","855164","855164","0","0","0","0","0","0","0","0","0","0","855164","","","0","CLEAN HARBORS INC","157793639"
"2000","84116CHVRN2351N","110000469485","CHEVRON PRODUCTS CO - SALT LAKE REFINERY","2351 NORTH 1100 WEST","SALT LAKE CITY","SALT LAKE","UT","84116","","","40.8249","-111.9238","NO","324","Petroleum","2911","5171","","","","","324110","","","","","","1300140751710","ETHYLBENZENE","000100414","19406","YES","TRI","NO","0","YES","R","Pounds","750","250","250","0","0","0","0","0","0","0","0","0","0","0","1250","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","250","0","0","0","250","0","255","1255","980","0","0","0","0","0","0","0","0","2400","61","3441","0","","1.05","CHEVRON CORP","001382555"
"2000","84116MRKST1230W","110005197072","MARK STEEL CORP JORDAN RIVER PLANT","1230 WEST 200 SOUTH","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.76511","-111.92799","NO","332","Fabricated Metals","3443","","","","","","332313","","","","","","1300140814904","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","12255","0","0","0","0","0","0","0","0","0","0","0","0","0","12255","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","187","0","0","0","0","187","0","0","0","0","0","0","0","0","0","0","0","187","12255","12255","0","0","0","0","0","0","5316","0","0","187","17758","5236","","0","NA",""
"2000","84539SNNYSONEPO","110000470008","SUNNYSIDE COGENERATION ASSOCIATES","ONE POWER PLANT RD","SUNNYSIDE","CARBON","UT","84539","","","39.54764","-110.39079","NO","2211","Electric Utilities","4911","NA","","","","","221112","","","","","","1300145153490","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","28287","0","0","0","0","0","0","0","0","0","0","0","0","28287","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","28287","28287","0","0","0","0","0","0","0","0","0","0","28287","","","","NA",""
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193739","NICKEL COMPOUNDS","N495","650036","YES","TRI","YES","1","YES","R","Pounds","13","0","0","0","0","0","0","321215","245","0","0","0","0","0","321473","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","0","0","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","95","321568","321568","0","0","0","0","0","0","0","0","0","0","321568","","","0","CLEAN HARBORS INC","157793639"
"2000","84074PPMNCI80XX","110013709754","CLEAN HARBORS GRASSY MOUNTAIN LLC","3 MILES E 7 MILES N EXIT 41 ON I-80","GRANTSVILLE","TOOELE","UT","84029","","","40.825001","-113.208334","NO","562","Hazardous Waste","4953","","","","","","562211","","","","","","1300140193766","CADMIUM COMPOUNDS","N078","649954","YES","TRI","YES","1","YES","R","Pounds","13","0","0","0","0","0","0","363180","3","0","0","0","0","0","363196","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","363198","363198","0","0","0","0","0","0","0","0","0","0","363198","","","0","CLEAN HARBORS INC","157793639"
"2000","84402HCDYC450EX","110009507060","BRENNTAG PACIFIC INC","450 EXCHANGE RD","OGDEN","WEBER","UT","84401","","","41.2239","-111.98935","NO","4246","Chemical Wholesalers","5169","","","","","","424690","","","","","","1300141076529","CERTAIN GLYCOL ETHERS","N230","649541","YES","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","BRENNTAG N.A. INC","145865148"
"2000","84054KCHMT95WES","110001884523","WESTERN EMULSIONS NORTH SALT LAKE  PLANT","95 W 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86161","-111.91427","NO","324","Petroleum","2951","","","","","","324121","","","","","","1300140554609","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2","0","0","0","0","0","0","0","0","0","0","1.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.2","1.2","1.2","0","0","0","0","0","0","0","0","0","0","1.2","","","1","WESTERN EMULSIONS INC","027336152"
"2000","84120JHNSN4601W","110055233251","ASAHI REFINING USA INC","4601 W 2100 S","WEST VALLEY CITY","SALT LAKE","UT","84120","","","40.72557","-112.00081","NO","331","Primary Metals","3339","","","","","","331419","","","","","","1300140085388","SILVER COMPOUNDS","N740","761312","NO","TRI","YES","1","NO","R","Pounds","0","250","0","0","0","0","0","0","0","0","0","0","0","0","250","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","250","0","0","0","250","0","0","0","0","0","0","0","0","0","0","0","250","255","125","0","0","0","0","0","0","0","0","0","0","125","0","","1.41","NA",""
"2000","84088TTSNS4980W","110000469225","OTTO & SONS WEST JORDAN DIVISION","4980 W 9470 S","WEST JORDAN","SALT LAKE","UT","840885691","","","40.579722","-112.010833","NO","311","Food","2013","NA","","","","","311612","","","","","","1300146000916","AMMONIA","007664417","152389","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","OSI INDUSTRIES LLC","025626342"
"2000","84057GNVST1600W","110000468985","GENEVA STEEL LLC","10 S GENEVA RD","VINEYARD","UTAH","UT","84058","","","40.297058","-111.734076","NO","331","Primary Metals","3312","3317","3325","","","","331111","","","","","","1300140718457","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","3400","0","1","0","0","0","0","0","0","0","0","0","0","0","3401","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","240","0","0","0","0","240","0","240","3401","3400","0","0","0","0","0","0","0","0","2600","240","6240","0","","1.31","NA","NA"
"2000","84056SRFRC7274W","110064299085","US DOD USAF HILL AFB","6044 DOGWOOD AVE","HILL AFB","DAVIS","UT","84056","","","41.127622","-112.02051","YES","999","Other","9711","NA","","","","","928110","","","","","","1300140275227","LEAD","007439921","149583","YES","PBT","YES","1","YES","R","Pounds","0","1","0","0","0","0","0","0","3","0","0","0","0","0","4","42","0","42","5","0","0","0","0","0","0","0","23","0","0","0","0","0","0","0","0","0","3776","3846","0","37000","0","0","0","37000","0","0","0","0","0","0","0","0","0","0","0","40804","3850","3900","0","0","0","0","0","0","0","41000","0","0","44900","0","",".3","US DEPARTMENT OF DEFENSE","NA"
"2000","84054CNCNR245E1","110000468949","PHILLIPS 66 CO NORTH SALT LAKE PRODUCT TERMINAL","245 E 1100 N","NORTH SALT LAKE","DAVIS","UT","84054","","","40.86162","-111.90596","NO","4247","Petroleum Bulk Terminals","5171","","","","","","424710","","","","","","1300140212123","BENZO(G,H,I)PERYLENE","000191242","40576","YES","PBT","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.01","PHILLIPS 66 CO","078378508"
"2000","84127THTCH1905F","110000469671","THATCHER CO","1905 FORTUNE RD","SALT LAKE CITY","SALT LAKE","UT","84104","","","40.74203","-111.94455","NO","325","Chemicals","2819","NA","","","","","325188","","","","","","1300140530698","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","90","39","0","0","0","0","0","0","0","0","0","0","0","0","129","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","129","130","0","0","0","0","0","0","0","0","1921","0","2051","0","",".86","THATCHER CO","041307356"
"2000","84015NPTCH851SF","110028188244","CB&I CLEARFIELD","210 E 700 S ST","CLEARFIELD","DAVIS","UT","84015","","","41.1016","-112.022469","NO","332","Fabricated Metals","3498","","","","","","332996","","","","","","1300140270796","NICKEL","007440020","149674","YES","TRI","YES","1","YES","R","Pounds","0","0","1","0","0","0","0","0","0","0","0","0","0","146","147","0","0","0","0","0","0","0","0","0","0","0","386","0","0","0","0","0","0","0","0","0","0","386","0","3253","0","0","0","3253","0","0","0","0","0","0","0","0","0","0","0","3639","533","533","0","0","0","0","0","0","0","3253","0","0","3786","","","6.62","THE SHAW GROUP INC","180038382"
"2000","84116CMPQN620NO","110022400846","COMPEQ INTERNATIONAL","620 N JOHN GLENN RD","SALT LAKE CITY","SALT LAKE","UT","841164400","","","40.78149","-112.03622","NO","334","Computers and Electronic Products","3672","","","","","","334412","","","","","","1300145091132","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88068","88068","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","88068","0","88068","0","0","0","0","0","0","0","0","0","0","0","88068","88068","0","","1.03","NA","NA"
"2000","84321CNHLT1500S","110001882785","ICON HEALTH & FITNESS  INC","1500 S 1000 W","LOGAN","CACHE","UT","84321","","","41.70457","-111.86045","NO","339","Miscellaneous Manufacturing","3949","","","","","","339920","","","","","","1300140090337","CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION)","N090","649475","YES","TRI","YES","1","NO","R","Pounds","27","0","0","0","0","0","0","0","1015","0","0","0","0","0","1042","0","0","0","0","0","0","0","0","0","0","0","1015","0","0","0","0","0","0","0","0","0","0","1015","0","0","14728","0","0","14728","0","0","0","0","0","0","0","0","0","0","0","15743","2057","1042","0","0","0","0","0","0","2280","14728","0","0","18050","0","","1.08","ICON HEALTH & FITNESS INC","083922229"
"2000","84088NTNLS3333W","110000469181","FAIRCHILD SEMICONDUCTOR","3333 W 9000 S","WEST JORDAN","SALT LAKE","UT","840888838","","","40.58775","-111.96951","NO","334","Computers and Electronic Products","3674","","","","","","334413","","","","","","1300140288630","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","250","2770","0","0","0","0","0","0","0","0","0","0","0","0","3020","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","255","0","0","260","0","260","3020","2782","0","0","0","0","0","0","0","0","19519","32","22333","","","1.39","FAIRCHILD SEMICONDUCTOR CORP","004895751"
